% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sun Feb 22 03:32:31 2026
60 1920 -0.8911848258932967 -0.6953955585891287 0.10221759908420007 0.1722993843378084 0.32625958992372334 0.979908448261497 1.3904438546768252
61 1952 -0.8819790252494543 -0.6723646004892829 0.04659507217443166 0.07663387163549855 0.3426323715982463 0.9962485749256532 1.3748061081081824
62 1984 -0.873499827009812 -0.6657728528168825 0.016210997885359915 0.03581197392651124 0.3556315625104507 0.9982593205973819 1.370038145668517
63 2016 -0.8467760992842103 -0.6336558490835343 0.027591545627014973 0.034887093663188776 0.39019456281263687 1.0002346050221798 1.359146400527765
64 2048 -0.87460954344586 -0.6639240001127097 0.03343347513383801 0.05520042354953694 0.353664463331178 0.9979972897263383 1.3707380701926801
65 2080 -0.8801310947197598 -0.6783034402228086 0.047204733981983805 0.08721313755329671 0.34604950526749306 0.9928752206546022 1.3763896745159778
66 2112 -0.9186272280656809 -0.7392893619005928 0.11862848585484043 0.22526323560823014 0.28467854740179876 0.9540149585106914 1.4173262093064696
67 2144 -0.9213928188089631 -0.6965317798643665 0.06946947355352481 0.09994218574822536 0.2744150559392843 0.9976454304912805 1.389028427388621
68 2176 -0.7944406735528372 -0.573028405111747 0.09469411863208456 0.09585602477227162 0.4290854186095539 1.010658817014912 1.3395724911801834
69 2208 -0.7110998624122252 -0.5242276423788778 0.23471497475375894 0.300823627097957 0.4629443021346999 1.0129591932155912 1.32649773690008
70 2240 -0.7758518359643948 -0.5744926264070044 0.13908768135561286 0.17558857438576156 0.444624611571542 1.0063420749064755 1.337753558417164
71 2272 -0.7342661781872689 -0.5823710501961374 0.1744679026754804 0.2748524256415549 0.49995660930599645 0.9581532596629079 1.353508670016042
72 2304 -0.7079996077613173 -0.5959576831256164 0.35110685362872185 0.5547531079111336 0.46342435069571364 0.865522882327249 1.4269225666973617
73 2336 -0.6472475810249303 -0.5195639621116044 0.3540436605004397 0.5175625824577952 0.48427693613925155 0.9311357807435495 1.3778468735467964
74 2368 -0.6088190358108169 -0.4346483667461286 0.41765089571245423 0.527579980800627 0.38684389020549487 1.0425683263803258 1.3279318843371473
75 2400 -0.5046849012585656 -0.33983516652580137 0.46959760686756735 0.5745587965992595 0.39305666141446194 1.0739222341647332 1.3008449161542452
76 2432 -0.49017253825823837 -0.3081484016694996 0.4271807950457755 0.49026639069546174 0.42146224904423013 1.112620331646336 1.2587476197545626
77 2464 -0.5618402505630902 -0.41042177726577306 0.4951473580930036 0.645585263248612 0.3495247154312051 1.0214752810554022 1.3544078866779836
78 2496 -0.507678569126118 -0.3763973714281833 0.4763533311270161 0.629322367614148 0.4276118690270237 1.0084894658053916 1.3416769681360605
79 2528 -0.609060869246413 -0.4863371960198294 0.48793146077850535 0.6899640064846999 0.36918457320113024 0.9395625116498384 1.4074533873676056
80 2560 -0.642016688967397 -0.5134171783100164 0.4462489502494375 0.6375381491118749 0.3959452608994468 0.934015315708814 1.4038670664961952
81 2592 -0.6182535381299614 -0.43464221007310583 0.43566410606396544 0.5421548833861336 0.3434649610391693 1.056009394892882 1.329238871849726
82 2624 -0.5765540534712675 -0.3456065041983028 0.3636042725733694 0.36906031555762875 0.3590147644036378 1.1374899015787194 1.2558762370339824
83 2656 -0.6952109132871369 -0.4746581267300257 0.37486895754664695 0.4374918657484267 0.29434483295601793 1.0801977094780242 1.3215649918753618
84 2688 -0.6807482470867968 -0.46304183554295686 0.3994814848061617 0.46928284671202786 0.27801206185749516 1.0845950777356506 1.3215002121881565
85 2720 -0.7171449810151074 -0.5124835027349114 0.4118177393308473 0.515256675072571 0.2588450720825517 1.0469303723363235 1.3553361295775692
86 2752 -0.6207916125587472 -0.45807660077708134 0.528648902222022 0.6948423914400572 0.23058383293206816 1.0148291128547244 1.3845407064051418
87 2784 -0.7580301142616481 -0.5942540134805632 0.4823406247723936 0.6774294034089607 0.18209624266493207 0.9474886091401828 1.4384388391436447
88 2816 -0.7505306466537013 -0.6232829404225025 0.5281851341668835 0.7847601194654801 0.1673710669325608 0.8710490767608146 1.4877030724670792
89 2848 -0.5817414287973671 -0.4401969695088811 0.5887532888334861 0.7901922489924558 0.16172196366199615 0.9925417437087326 1.4102151940271157
90 2880 -0.36527416796411927 -0.2202921065074941 0.660896842874172 0.8096444312114357 0.13417566428647598 1.0754777563050084 1.3510531028817587
91 2912 -0.339139906699014 -0.16074997614224645 0.6378732364921496 0.7256910434801807 0.12488452635530514 1.1214207359836543 1.314085000288372
92 2944 -0.2546518313092209 -0.07678413386092542 0.6562262280868942 0.7226953179545387 0.12933979739549195 1.107129348158233 1.325720869284488
